h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,0,7.1933,0,16.519,43.249,0,0,10.299,11.37,11.37,5.1494,5.1494,11.37,0,16.519,14.387,18.563,0,5.1494,16.519,7.1933,0,0,0,0,5.1494,14.387,23.713,16.519,11.37,21.669,7.1933,0
0,0,30.416,1.722,12.008,18.328,1.722,11.867,13.73,10.206,0,1.8024,0,10.065,1.8024,28.674,14.803,25.598,11.928,0,1.8024,3.5244,0,30.416,15.312,0,14.803,1.8024,1.722,0,12.008,23.936,0,1
0,0,5.724,0,5.724,88.552,0,0,0,0,0,0,0,0,0,21.843,62.039,10.395,0,0,0,5.724,0,0,0,0,5.724,46.054,36.774,0,0,5.724,5.724,0
0,0,6.5446,0,35.234,34.847,0,21.193,2.1815,0,0,2.1815,0,9.1123,2.1815,6.9308,15.836,16.444,0,33.053,2.1815,12.081,0,20.406,7.3313,0,2.9683,31.879,0,33.053,2.1815,2.1815,0,0
0,0,0,0,25,25,0,50,0,0,0,0,0,25,0,0,0,25,0,25,0,25,0,25,25,0,0,25,0,25,0,0,0,1
0,0,29.879,1.5585,3.3788,13.614,1.5585,34.007,4.9372,11.066,0,3.3788,0,8.4965,14.445,16.184,30.809,16.813,1.5585,0,3.3788,4.9372,0,40.945,26.058,0,8.6769,3.3788,1.5585,0,14.445,4.9372,0,1
10.177,46.72,0,0,0,36.285,0,0,6.818,0,0,0,7.4669,11.003,2.9629,9.7809,32.497,6.818,1.9659,2.2188,16.504,8.7839,9.7809,12.066,18.799,24.462,6.818,21.256,0,0,0,6.818,0,0
2.0913,33.952,0,0,0,63.957,0,0,0,0,0,0,5.0667,0,3.2211,0,63.957,19.468,0,0,8.2878,0,0,19.468,5.0667,11.509,0,58.89,0,0,5.0667,0,0,0
19.008,23.813,0,0,0,57.179,0,0,0,0,0,0,9.6565,7.2169,3.1114,0,55.925,0,7.2169,3.1114,9.6565,4.1055,0,1.8572,27.202,15.619,3.1114,44.411,0,0,7.7993,0,0,0
6.5387,45.367,0,0,0,48.095,0,0,0,0,0,0,16.423,5.9058,0,0,46.168,7.2478,0,5.9058,18.35,0,0,11.226,20.277,20.401,0,45.535,0,0,2.5602,0,0,0
0,27.557,0,0,0,72.443,0,0,0,0,0,0,17.328,0,0,0,72.443,0,0,0,0,10.23,0,17.328,10.23,0,0,72.443,0,0,0,0,0,0
0,0,33.333,0,0,66.667,0,0,0,0,0,0,0,0,0,0,66.667,33.333,0,0,0,0,0,33.333,0,0,0,66.667,0,0,0,0,0,0
0,44.154,5.7714,0,0,50.075,0,0,0,0,0,0,22.077,0,0,0,50.075,5.7714,0,0,0,22.077,0,27.848,22.077,0,0,50.075,0,0,0,0,0,0
0,0,4.5837,0,20.995,27.449,0,0,7.075,23.486,16.411,3.1074,11.664,4.7476,0,29.546,18.118,7.855,0,15.631,4.7476,4.5837,0,0,0,0,4.5837,18.118,16.411,16.411,23.486,16.406,4.5837,0
0,0,6.6487,0,0,93.351,0,0,0,0,0,0,0,0,0,0,86.703,6.6487,0,0,0,6.6487,0,0,0,0,0,82.124,11.228,0,0,0,6.6487,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,7.4574,3.3672,0,72.019,0,3.3672,13.79,0,0,3.3672,0,0,0,0,72.019,0,0,7.4574,13.79,3.3672,0,0,0,0,0,72.019,0,0,10.825,17.157,0,0
0,0,0,0,0,88.158,11.842,0,0,0,0,0,0,0,0,11.842,39.634,36.683,11.842,0,0,0,0,0,0,11.842,18.341,69.817,0,0,0,0,0,0
0,0,0,0,4.8661,87.373,7.761,0,0,0,0,0,0,0,0,17.53,60.074,14.635,7.761,0,0,0,0,0,0,7.761,9.7692,77.604,4.8661,0,0,0,0,0
0,0,0,0,0,92.875,0,0,7.1253,0,0,0,0,0,0,28.583,35.708,28.583,7.1253,0,0,0,0,0,0,0,21.458,57.166,14.251,0,0,7.1253,0,0
0,0,0,0,16.458,67.083,16.458,0,0,0,0,0,0,0,0,13.79,39.503,30.248,16.458,0,0,0,0,0,0,16.458,13.79,53.293,16.458,0,0,0,0,0
0,0,33.333,0,0,66.667,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,33.333,0,0,0,0,66.667,0,0,0,0,0,0
0,0,17.159,0,0,66.667,0,0,16.174,0,0,0,0,0,0,0,83.826,0,0,16.174,0,0,17.159,0,0,0,0,50.493,16.174,0,0,16.174,0,0
0,0,0,0,14.852,70.295,14.852,0,0,0,0,0,0,0,0,0,70.295,14.852,14.852,0,0,0,0,0,0,14.852,0,70.295,14.852,0,0,0,0,0
0,0,0,0,6.8073,93.193,0,0,0,0,0,0,0,0,0,0,93.193,6.8073,0,0,0,0,0,0,0,0,0,93.193,6.8073,0,0,0,0,0
0,0,0,0,12.158,70.719,17.122,0,0,0,0,0,0,0,0,17.122,53.597,12.158,17.122,0,0,0,0,0,0,17.122,0,70.719,12.158,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,87.783,12.217,0,0,0,0,0
3.6841,48.071,0,0,0,48.245,0,0,0,0,0,0,7.3683,0,25.879,25.879,26.051,11.14,0,0,3.6841,0,0,14.824,0,36.931,0,48.245,0,0,0,0,0,0
12.218,12.53,0,0,0,42.847,24.748,0,7.6571,0,0,0,0,0,12.53,19.875,27.532,7.6571,32.405,0,0,0,0,12.53,12.218,0,24.748,27.532,15.314,0,0,7.6571,0,0
4.0177,45.869,0,0,0,50.113,0,0,0,0,0,0,12.1,0,10.835,0,54.131,4.0177,0,0,18.917,0,0,8.0354,4.0642,37.787,0,46.049,0,0,4.0642,0,0,0
0,0,0,0,0,72.084,0,0,27.916,0,0,0,0,0,0,16.251,72.084,11.665,0,0,0,0,0,0,0,0,0,39.581,32.502,0,0,0,27.916,0
10.986,10.986,0,0,0,63.411,0,0,14.617,0,0,0,0,0,10.986,7.5455,54.377,16.106,10.986,0,0,0,0,10.986,10.986,0,8.0528,29.89,25.468,0,0,10.986,3.6309,0
0,0,0,0,0,89.637,0,0,10.363,0,0,0,0,0,0,22.409,56.865,10.363,10.363,0,0,0,0,0,0,0,0,44.819,44.819,0,0,10.363,0,0
0,0,0,0,7.5972,74.018,0,0,18.384,0,0,0,0,0,0,18.456,67.957,10.592,2.995,0,0,0,0,0,0,0,0,44.704,29.315,7.5972,0,2.995,15.389,0
0,0,0,0,6.434,80.304,0,0,13.262,0,0,0,0,0,0,19.696,66.15,10.294,3.8603,0,0,0,0,0,0,0,0,35.452,44.853,6.434,0,3.8603,9.4013,0
0,35.582,8.6154,0,0,55.802,0,0,0,0,0,0,17.791,0,0,0,64.418,0,0,0,0,17.791,8.6154,17.791,17.791,0,0,55.802,0,0,0,0,0,0
0,5.1906,40.403,0,0,32.394,0,0,22.012,0,0,0,0,0,0,0,72.797,0,0,22.012,0,5.1906,40.403,0,5.1906,0,0,32.394,0,0,0,22.012,0,0
0,14.013,0,0,0,85.987,0,0,0,0,0,0,5.6673,0,0,0,85.987,0,0,0,0,8.3456,0,5.6673,8.3456,0,0,85.987,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,74.011,0,0,25.989,0,0,0,0,0,0,0,74.011,0,0,25.989,0,0,0,0,0,0,0,59.986,14.025,0,0,25.989,0,0
0,0,0,0,0,90.632,0,0,9.3684,0,0,0,0,0,0,0,90.632,0,0,9.3684,0,0,0,0,0,0,0,73.82,16.811,0,0,9.3684,0,0
0,0,0,0,0,89.341,0,0,10.659,0,0,0,0,0,0,0,89.341,0,0,10.659,0,0,0,0,0,0,0,56.007,33.333,0,0,10.659,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,80.796,19.204,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,91.672,8.3275,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,91.139,8.8613,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
29.832,15.462,0,0,0,53.252,0,0,1.4539,0,0,0,2.1763,6.7913,15.03,9.1958,49.594,1.4539,6.7913,5.8345,2.1763,0.95677,9.1958,2.1763,30.789,14.505,5.8345,36.045,0,0,0,1.4539,0,0
0,0,9.7588,9.3728,0,57.944,0,16.45,6.4744,0,0,9.3728,0,0,0,0,57.944,0,0,9.7588,6.4744,16.45,0,0,0,0,0,55.045,2.8984,0,26.209,15.847,0,0
0,11.281,0,0,0,88.719,0,0,0,0,0,0,5.6407,0,0,0,88.719,0,0,0,5.6407,0,0,0,5.6407,5.6407,0,83.078,0,0,5.6407,0,0,0
6.749,13.498,0,0,0,79.753,0,0,0,0,0,0,6.749,0,0,0,86.502,0,0,0,6.749,0,0,6.749,6.749,13.498,0,73.004,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,3.7523,66.87,0,0,29.378,0,0,0,0,0,0,3.7523,0,0,0,29.378,66.87,0,0,0,0,0,70.622,0,0,0,29.378,0,0,0,0,0,0
0,7.9433,11.445,0,0,80.612,0,0,0,0,0,0,7.9433,0,0,0,80.612,11.445,0,0,0,0,0,19.388,0,0,0,80.612,0,0,0,0,0,0
0,8.9245,0,0,0,91.075,0,0,0,0,0,0,0,0,0,0,91.075,8.9245,0,0,0,0,0,8.9245,0,0,0,91.075,0,0,0,0,0,0
0,0,0,0,10.124,32.042,0,0,32.042,25.793,0,17.958,0,0,10.124,7.8345,36.002,20.247,0,0,7.8345,0,0,0,0,0,0,21.918,10.124,10.124,25.793,7.8345,24.207,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,4.5902,51.2,0,0,23.987,20.224,0,4.5902,7.8166,0,16.416,11.825,15.142,16.751,0,19.642,7.8166,0,0,0,0,0,0,15.142,36.058,4.5902,20.224,11.825,12.161,0
0,0,0,0,12.224,60.813,0,0,19.939,7.0248,0,3.5124,0,0,8.9406,24.677,30.708,19.71,0,8.9406,3.5124,0,0,0,0,0,0,30.708,30.105,12.224,7.0248,12.453,7.4859,0
0,0,0,0,12.494,55.198,0,0,19.814,12.494,0,12.494,0,0,12.494,12.506,37.519,24.987,0,0,0,0,0,0,0,0,0,17.692,37.506,12.494,12.494,0,19.814,0
0,0,0,0,8.6594,27.526,0,0,17.423,46.392,0,17.423,10.102,0,8.6594,8.764,8.764,17.319,0,10.102,18.866,0,0,0,0,0,0,8.764,18.762,8.6594,46.392,8.764,8.6594,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,81.427,18.573,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,85.155,14.845,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,62.089,37.911,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,83.31,16.69,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,33.333,0,0,0,66.667,0,0,33.333,0,0,0,0,0,0,33.333,33.333,0,0,0,0,0,0,0,33.333,0,66.667,0,0,0
0,0,0,0,0,26.326,0,0,16.096,57.578,0,5.8663,45.845,0,10.23,16.096,5.8663,0,0,10.23,5.8663,0,0,0,0,0,0,5.8663,20.46,0,57.578,16.096,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,90.72,9.28,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,93.892,6.1076,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,87.458,12.542,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
