h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
1.7142,5.6369,2.0921,0,5.5205,62.707,2.0921,0,18.523,0,1.7142,9.9235,0,13.742,2.0921,4.6771,56.783,7.262,0,3.8063,1.7142,0,6.5077,7.729,9.0527,4.2991,6.7692,51.146,4.2991,4.2991,3.8063,0,2.0921,0
0,0,0,0,0,93.133,0,0,6.8668,0,0,6.8668,0,0,0,0,93.133,0,0,0,0,0,0,0,6.8668,0,0,93.133,0,0,0,0,0,0
7.4604,15.617,0,0,0,63.03,0,0,13.892,0,0,0,4.0872,12.08,0,4.6366,70.473,4.6366,4.0872,0,0,0,9.2558,12.08,8.7239,6.911,0,63.03,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,94.573,0,0,5.4266,0,0,0,0,0,0,0,94.573,5.4266,0,0,0,0,0,0,0,0,0,94.573,0,0,0,5.4266,0,0
0,0,0,0,0,91.876,0,0,8.1236,0,0,0,0,0,0,0,91.876,8.1236,0,0,0,0,0,0,0,0,0,91.876,0,0,0,8.1236,0,0
8.3159,20.421,0,0,0,67.962,0,0,3.3005,0,0,0,0,5.5044,6.1119,9.4123,64.662,3.3005,2.204,0,3.3005,5.5044,9.4123,3.3005,10.52,11.616,3.3005,58.55,0,0,0,3.3005,0,0
3.4199,17.189,0,0,0,79.391,0,0,0,0,0,0,5.1747,3.4199,0,0,79.391,0,3.4199,0,5.1747,3.4199,0,0,17.189,3.4199,0,74.216,0,0,5.1747,0,0,0
3.6298,38.743,0,0,0,55.839,0,0,0,1.7875,0,0,15.769,5.4173,1.7875,0,59.469,0,5.0031,8.5782,3.9753,0,0,10.42,26.535,5.4173,0,51.864,0,1.7875,3.9753,0,0,0
12.58,32.3,0,0,0,51.142,0,0,3.9781,0,0,0,7.0703,10.45,5.6706,4.1691,40.692,3.9781,3.4549,8.4965,14.065,1.9534,4.1691,1.9534,31.763,9.2107,5.4082,41.489,0,0,2.0287,3.9781,0,0
1.8847,44.703,0,0,0,53.412,0,0,0,0,0,0,17.144,5.207,0,0,50.09,0,9.5465,7.1621,8.9651,1.8847,0,3.8398,33.719,9.0291,0,51.092,0,0,2.3205,0,0,0
1.6356,1.6356,17.475,0,11.077,14.549,0,0,3.9032,13.571,36.153,0,20.946,26.285,0,7.3747,7.1743,0,0,5.5387,32.682,0,3.9032,19.11,1.6356,1.6356,7.3747,26.485,15.207,9.4419,15.207,0,0,0
65.623,0,0,0,0,34.377,0,0,0,0,0,74.217,0,0,0,0,25.783,0,0,0,0,0,57.029,0,8.5943,0,0,8.5943,8.5943,8.5943,8.5943,0,0,1
27.95,18.481,0,0,0,45.649,0,0,6.3566,1.5637,0,0,1.5637,21.712,3.6424,4.1574,51.639,2.0787,12.08,3.1274,0,0,6.3566,21.712,11.05,13.669,0,45.649,0,1.5637,0,0,0,0
32.677,19.035,0,7.6762,0,35.503,0,0,0,5.1089,0,0,0,13.926,13.926,25.285,15.327,13.926,12.5,5.1089,0,0,0,6.2501,15.352,30.109,0,35.503,0,5.1089,0,0,7.6762,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
5.9314,39.828,0,0,0,43.809,0,0,0,10.432,0,0,10.255,8.8862,8.8862,5.9941,40.843,1.4829,5.8176,17.835,0,0,0,8.8862,17.658,19.215,0,43.809,0,10.432,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
11.524,37.531,0,0,0,37.031,0,0,13.914,0,0,0,1.3775,14.974,2.9676,10.763,24.678,13.914,4.211,2.9676,12.14,12.006,10.763,12.14,12.767,14.761,13.731,21.923,0,0,0,13.914,0,0
26.99,22.014,0,0,0,46.874,0,0,4.1217,0,0,0,1.8638,14.251,10.459,6.3155,32.624,4.1217,8.2653,10.129,7.8494,4.1217,6.3155,4.1217,32.581,8.1793,12.387,32.294,0,0,0,4.1217,0,0
0,0,0,0,27.566,72.434,0,0,0,0,0,0,0,0,0,0,72.434,0,0,0,0,27.566,0,0,0,0,0,44.868,55.132,0,0,0,0,0
0,0,0,0,27.136,72.864,0,0,0,0,0,0,0,0,0,0,72.864,0,0,0,0,27.136,0,0,0,0,0,45.728,54.272,0,0,0,0,0
0,0,0,0,24.367,75.633,0,0,0,0,0,0,0,0,0,0,75.633,0,0,0,0,24.367,0,0,0,0,0,50,50,0,0,0,0,0
0,0,0,0,28.1,71.9,0,0,0,0,0,0,0,0,0,0,71.9,0,0,0,0,28.1,0,0,0,0,0,71.9,28.1,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,85.357,14.643,0,0,0,0,0
0,0,0,0,2.1638,56.151,41.685,0,0,0,0,2.1638,7.9879,0,0,22.049,56.151,0,0,0,5.8241,5.8241,2.1638,0,5.8241,0,31.668,46.532,0,0,0,5.8241,7.9879,0
0,0,0,0,14.491,57.508,28.001,0,0,0,0,14.491,3.3775,0,0,3.3775,71.999,0,0,0,3.3775,3.3775,14.491,0,3.3775,0,44.12,31.257,0,0,0,3.3775,3.3775,0
0,0,0,0,5.5538,75.156,19.29,0,0,0,0,5.5538,0,0,0,13.736,80.71,0,0,0,0,0,5.5538,0,0,0,24.844,69.602,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.333,66.667,0,0,0,0,0,0
33.864,0,0,0,0,66.136,0,0,0,0,0,40.026,0,0,0,0,53.081,6.8927,0,0,0,0,0,0,26.971,0,27.701,6.1623,13.055,6.1623,13.055,6.8927,0,0
0,0,0,0,13.436,62.83,23.734,0,0,0,0,13.436,6.6799,0,0,4.3872,68.139,0,0,0,5.9099,1.4471,13.436,0,5.9099,0,17.9,54.626,0,0,0,1.4471,6.6799,0
3.3324,1.2929,9.4137,0,8.6887,45.86,9.4137,0,20.706,0,1.2929,7.213,0,12.021,9.4137,11.453,36.446,8.1423,0,7.3958,1.2929,6.6218,2.0395,9.4353,8.1922,1.2929,15.516,35.153,4.6038,3.6462,10.707,3.3109,6.1028,0
3.8694,2.2094,8.3218,0,9.9417,39.535,3.8595,0,30.054,0,2.2094,12.275,0,19.949,3.8595,11.657,15.562,15.636,0,6.6717,4.9708,9.4198,10.559,6.6309,10.007,8.3469,9.9969,13.353,13.907,13.87,7.7697,3.8595,1.7009,0
0,0,16.042,0,4.177,54.761,4.177,0,20.843,0,0,7.2072,0,7.7806,4.177,13.791,21.897,23.25,0,10.032,0,11.865,3.6036,4.177,3.6036,3.6036,11.958,15.887,27.489,3.6036,10.032,6.0102,10.032,0
0,0,13.944,0,1.8383,68.847,7.6855,0,7.6855,0,0,0,0,1.8383,7.6855,13.944,48.645,8.0965,0,1.8383,0,17.953,0,1.8383,0,0,9.5239,38.11,28.899,0,7.6855,12.105,1.8383,0
9.9794,45.622,0,0,0,37.648,0,0,6.7497,0,0,0,7.2168,10.753,2.9332,9.6829,33.942,6.7497,1.9164,2.0869,16.053,8.6661,9.6829,11.88,18.157,23.946,6.7497,22.836,0,0,0,6.7497,0,0
0,44.039,0,0,0,54.501,0,0,0,1.4595,0,0,15.657,6.3623,1.4595,0,52.901,0,4.9899,7.8219,10.808,0,0,4.7623,31.228,8.0495,0,46.893,0,1.4595,7.6079,0,0,0
15.908,31.074,0,0,0,53.018,0,0,0,0,0,0,11.181,7.6059,3.2503,0,51.569,0,9.0403,4.6847,8.3127,4.3556,0,3.236,37.589,7.9589,3.2503,41.455,0,0,6.5111,0,0,0
0,45.479,0,0,0,54.521,0,0,0,0,0,0,15.216,7.5236,0,0,50.211,0,4.0934,11.617,11.34,0,0,7.3064,33.862,4.3106,0,51.803,0,0,2.7185,0,0,0
0,11.44,19.28,0,0,69.28,0,0,0,0,0,0,5.7201,19.28,0,0,69.28,0,0,0,0,5.7201,0,25,0,5.7201,0,69.28,0,0,0,0,0,0
0,0,33.333,0,0,66.667,0,0,0,0,0,0,0,0,0,0,66.667,0,33.333,0,0,0,0,33.333,0,0,0,66.667,0,0,0,0,0,0
0,24.583,29.837,0,0,45.58,0,0,0,0,0,0,0,24.583,0,0,45.58,0,5.2534,0,0,24.583,0,29.837,0,24.583,0,45.58,0,0,0,0,0,0
4.8121,6.3466,7.8305,0,17.477,29.933,2.0454,0,3.5798,11.593,16.382,0,5.7852,35.416,2.0454,7.8529,23.615,2.0454,0,6.8575,16.382,0,1.5345,14.177,4.8121,4.8121,9.8982,23.054,10.597,10.62,18.45,0,2.0454,0
0,0,4.6429,0,0,90.714,0,0,4.6429,0,0,0,0,0,0,0,86.071,4.6429,0,4.6429,0,4.6429,0,0,0,0,0,82.477,8.2377,0,4.6429,0,4.6429,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
30.82,20.119,0,3.7724,0,37.98,0,0,3.2856,4.0223,0,1.6428,1.8487,17.697,5.621,10.784,36.149,3.7724,11.778,10.708,0,0,0,13.924,26.214,10.801,0,37.98,0,4.0223,1.6428,1.6428,3.7724,0
43.641,8.5403,0,3.4473,0,31.157,0,0,13.214,0,0,8.3309,0,15.722,7.104,12.197,20.396,7.104,24.262,4.8836,0,0,0,15.722,16.949,19.51,3.4473,24.262,3.4473,0,8.3309,4.8836,3.4473,0
0,0,0,6.2536,6.1312,75.864,5.4976,0,6.2536,0,0,6.2536,0,0,6.2536,11.629,53.387,10.848,0,11.629,0,0,0,5.4976,0,0,10.848,49.573,21.574,0,6.2536,0,6.2536,0
0,0,0,0,12.099,71.964,15.937,0,0,0,0,0,0,6.0496,6.0496,17.851,47.106,7.0067,0,15.937,0,0,0,9.8875,6.0496,0,14.013,57.95,6.0496,6.0496,0,0,0,0
8.0847,8.0847,0,4.3262,0,71.987,0,0,7.517,0,0,3.7585,0,4.3262,4.3262,21.704,39.899,18.469,3.7585,3.7585,0,0,0,0,12.411,3.7585,20.952,36.37,14.666,0,3.7585,3.7585,4.3262,0
0,0,0,0,17.088,65.117,15.686,0,2.1094,0,0,2.1094,0,8.8978,6.7884,15.006,39.732,10.379,0,17.088,0,0,0,6.7884,8.8978,0,16.126,39.728,19.562,6.7884,2.1094,0,0,0
0,50,0,0,0,50,0,0,0,0,0,0,25,0,0,0,50,0,0,0,0,25,0,25,6.011,18.989,0,50,0,0,0,0,0,0
0,25.688,7.0489,0,0,53.968,2.2784,0,11.017,0,0,2.2784,16.369,2.2784,0,0,61.017,0,8.7383,0,0,9.3196,7.0489,16.369,11.598,0,0,53.968,0,0,2.2784,8.7383,0,0
0,0,0,0,19.448,55.445,22.278,0,2.83,0,0,2.83,0,12.554,9.7238,0,55.445,0,0,19.448,0,0,0,9.7238,12.554,0,0,55.445,9.7238,9.7238,2.83,0,0,0
0,0,0,0,6.9482,93.052,0,0,0,0,0,0,0,0,6.9482,0,93.052,0,0,0,0,0,0,0,0,0,0,93.052,0,6.9482,0,0,0,0
0,0,3.6116,0,16.21,54.084,15.216,0,10.879,0,0,3.6116,0,6.2363,9.9737,2.7432,54.952,0,7.2673,15.216,0,0,3.6116,8.9795,6.2363,0,0,54.084,6.2363,9.9737,3.6116,7.2673,0,0
0,0,0,0,0,87.62,6.1901,0,6.1901,0,0,6.1901,0,6.1901,0,0,87.62,0,0,0,0,0,0,0,6.1901,0,0,87.62,0,0,6.1901,0,0,0
17.976,28.416,0,0,0,52.11,0,0,0,1.4977,0,0,4.4408,13.139,1.6933,7.2113,57.6,1.6933,6.449,7.7731,0,0,0,14.518,10.716,21.158,0,52.11,0,1.4977,0,0,0,0
18.059,11.862,0,10.22,0,49.811,0,0,10.048,0,0,3.885,0,8.4006,12.286,20.091,23.134,18.448,4.1313,9.6245,0,0,0,2.0657,16.132,11.725,3.885,23.553,22.373,0,3.885,6.1627,10.22,0
5.5719,49.172,0,0,0,41.273,0,0,0,3.9831,0,0,17.817,3.9831,3.9831,5.5719,41.273,0,4.8345,18.373,4.1647,0,0,8.8176,36.371,9.555,0,37.109,0,3.9831,4.1647,0,0,0
0,0,0,0,0,81.664,0,0,18.336,0,0,0,0,0,0,18.336,81.664,0,0,0,0,0,0,0,0,0,0,44.993,36.671,0,0,18.336,0,0
6.5647,6.5647,0,0,0,69.912,0,0,16.958,0,0,6.5647,0,0,0,14.413,62.649,3.2432,6.5647,6.5647,0,0,0,0,6.5647,6.5647,3.2432,37.963,28.706,0,6.5647,10.394,0,0
0,0,0,0,0,94.504,0,0,5.4957,0,0,0,0,0,0,13.239,67.46,13.805,0,5.4957,0,0,0,0,0,0,8.3097,37.602,48.593,0,0,5.4957,0,0
0,0,0,0,0,76.085,0,0,23.915,0,0,0,0,0,0,15.232,73.428,8.7555,0,2.5845,0,0,0,0,0,0,0,43.038,26.877,6.1711,0,23.915,0,0
0,0,0,0,0,87.128,0,0,12.872,0,0,0,0,0,0,19.088,67.095,10.016,0,3.8004,0,0,0,0,0,0,0,36.464,44.448,6.216,0,12.872,0,0
0,63.764,7.9378,0,0,28.298,0,0,0,0,0,0,27.913,7.9378,0,0,28.298,0,0,0,0,35.851,0,35.851,27.913,7.9378,0,28.298,0,0,0,0,0,0
0,36.828,23.3,0,0,18.334,0,0,21.538,0,0,10.769,24.679,0,0,0,41.634,0,10.769,0,0,12.148,23.3,24.679,8.3662,3.7822,0,18.334,0,0,10.769,10.769,0,0
0,12.659,5.6461,0,0,81.695,0,0,0,0,0,0,6.3294,5.6461,0,0,81.695,0,0,0,0,6.3294,0,11.975,0,6.3294,0,81.695,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,10.926,0,0,61.455,2.8836,0,24.736,0,0,13.81,0,2.8836,0,0,72.381,0,10.926,0,0,0,10.926,0,2.8836,0,0,61.455,0,0,13.81,10.926,0,0
0,0,0,0,0,91.044,0,0,8.9563,0,0,0,0,0,0,0,91.044,0,8.9563,0,0,0,0,0,0,0,0,91.044,0,0,0,8.9563,0,0
0,0,0,0,0,92.459,0,0,7.5409,0,0,0,0,0,0,0,92.459,0,7.5409,0,0,0,0,0,0,0,0,92.459,0,0,0,7.5409,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
29.837,15.486,0,0,0,53.223,0,0,1.4534,0,0,0,2.2106,6.7688,15.025,9.1927,49.601,1.4534,6.7688,5.8325,2.2106,0.93629,9.1927,2.2106,30.773,14.55,5.8325,35.987,0,0,0,1.4534,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,11.455,0,0,0,88.545,0,0,0,0,0,0,5.7274,0,0,0,88.545,0,0,0,5.7274,0,0,0,11.455,0,0,82.818,0,0,5.7274,0,0,0
6.7249,13.45,0,0,0,79.825,0,0,0,0,0,0,6.7249,0,0,0,86.55,0,0,0,6.7249,0,0,6.7249,6.7249,13.45,0,73.1,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,70.429,0,0,29.571,0,0,0,0,0,0,0,3.777,0,0,29.571,0,66.652,0,0,0,0,70.429,0,0,0,29.571,0,0,0,0,0,0
0,0,19.388,0,0,80.612,0,0,0,0,0,0,0,7.9433,0,0,80.612,0,11.445,0,0,0,0,19.388,0,0,0,80.612,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,63.689,0,0,15.457,20.854,0,15.457,0,0,0,15.457,53.629,10.06,0,0,5.3966,0,0,0,0,0,0,53.629,0,10.06,20.854,0,15.457,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
3.6045,0,0,0,0,64.851,0,0,17.617,13.927,0,6.7033,0,7.224,0,19.273,48.405,3.0988,11.692,0,3.6045,0,0,0,0,0,3.6045,46.441,15.311,3.0988,6.7033,7.224,17.617,0
0,0,0,0,0,76.544,0,0,19.071,4.3847,0,2.1923,0,0,0,31.055,44.094,12.07,8.3965,0,2.1923,0,0,0,0,0,0,44.008,20.466,12.07,4.3847,0,19.071,0
0,0,0,0,0,67.285,0,0,19.902,12.813,0,12.813,0,0,0,25,49.375,12.813,0,0,0,0,0,0,0,0,0,30.098,24.375,12.813,12.813,7.0894,12.813,0
7.5606,0,0,0,0,42.439,0,0,14.501,35.499,0,22.062,0,7.5606,0,14.501,26.254,8.6244,7.5606,0,13.437,0,0,0,0,0,7.5606,26.254,7.5606,8.6244,27.938,7.5606,14.501,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
22.656,0,0,0,0,53.203,0,0,1.8425,22.298,0,24.499,0,9.3066,0,1.8425,43.896,0,9.3066,0,11.149,0,0,0,0,0,22.656,30.547,22.656,0,12.992,9.3066,1.8425,0
9.6716,0,0,0,0,65.037,0,0,8.9697,16.322,0,11.979,0,11.706,0,15.632,51.713,0,6.6618,0,2.3079,0,0,0,0,0,9.6716,36.998,28.039,0,4.6159,11.706,8.9697,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,2.2526,7.6507,70.523,15.068,4.5053,0,0,0,9.3974,7.9234,7.6507,0,15.574,17.435,24.971,2.2526,0,14.795,0,17.827,0,7.1447,4.8921,23.497,29.978,2.2526,2.2526,2.2526,2.2526,7.6507,0
0,0,17.047,15.081,0,56.667,0,0,11.205,0,0,0,15.081,0,0,0,56.667,0,0,0,17.047,11.205,0,0,0,0,0,52.791,3.8763,0,28.252,15.081,0,0
0,0,0,14.857,8.057,68.515,0,0,0,0,8.5712,7.2841,4.0285,0,0,0,73.346,4.0285,7.2841,0,0,4.0285,0,0,0,0,0,49.918,19.884,0,0,15.341,14.857,0
0,0,0,15.983,0,73.248,0,0,0,0,10.769,0,0,0,0,4.2519,79.861,15.887,0,0,0,0,0,0,0,0,0,73.248,0,10.769,0,0,15.983,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,7.5546,92.445,0,0,0,0,0,0
0,0,6.8601,0,0,93.14,0,0,0,0,0,0,0,0,2.4206,2.4206,92.738,2.4206,0,0,0,0,0,9.2808,0,0,0,47.239,43.481,0,0,0,0,0
0,0,6.8908,4.8059,0,83.497,0,0,0,0,4.8059,0,0,4.8059,2.0849,6.8908,74.522,2.0849,0,0,4.8059,4.8059,4.8059,4.1699,4.8059,0,0,60.386,21.027,4.8059,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
5.3639,8.8874,2.3424,0,8.374,56.764,0,0,9.3808,7.0427,1.8446,0,0,13.738,0,10.562,56.764,3.5192,0,11.23,4.187,0,5.8616,7.7062,5.3639,8.8874,0,54.92,1.8446,13.572,1.8446,0,0,0
22.312,34.419,0,0,0,31.709,0,0,7.9101,3.6494,0,3.9551,3.6494,13.877,8.2387,13.134,22.531,4.5893,13.134,16.892,0,0,0,13.877,16.892,25.962,0,31.709,0,3.6494,3.9551,3.9551,0,0
0,0,0,0,0,72.25,0,0,27.75,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,72.25,0,0,0,16.441,11.309,0
0,0,0,0,0,78.615,0,0,3.4252,17.96,0,3.4252,0,11.11,0,3.4252,78.615,0,0,0,3.4252,0,0,0,0,0,0,67.505,11.11,0,6.8504,11.11,3.4252,0
9.1368,0,0,0,0,56.726,0,0,0,34.137,0,9.1368,0,25,0,0,47.59,0,9.1368,0,9.1368,0,0,0,0,0,9.1368,31.726,25,0,9.1368,25,0,0
0,6.8182,15.771,18.336,8.8937,30.469,7.9428,0.78644,5.9233,5.0598,0,6.7003,10.14,16.35,3.2038,16.469,24.154,12.527,1.6405,4.2828,0.78644,3.7465,1.8937,13.344,4.8569,7.2744,9.6297,7.5332,9.5564,11.283,14.08,16.266,4.2828,1
0,5.1453,17.422,14.044,6.934,23.443,6.2365,4.1228,16.047,3.4818,3.1228,5.1453,8.3842,10.713,1.497,17.554,15.991,8.0818,1.1676,16.138,4.6186,10.71,4.2516,12.003,7.6046,1.9848,5.4758,8.2316,3.1326,13.705,15.898,14.33,13.383,1
0,0,0,38.105,24.143,6.5669,6.2138,6.5669,12.19,0,6.2138,0,0,18.404,13.134,0,18.52,12.781,0,18.404,12.781,5.9765,6.2138,18.52,12.781,0,0,0,0,18.52,18.404,25.561,0,1
0,0,1.3184,56.304,1.3184,19.08,5.9204,12.104,2.6368,1.3184,0,5.9204,2.6368,1.3184,1.3184,0,36.05,29.866,0,0,1.3184,21.572,2.6368,10.786,10.786,0,5.9204,0,8.5572,11.841,28.811,19.343,1.3184,1
0,0,30.253,5.0078,15.703,7.2887,2.6597,1.8357,24.76,5.0078,7.4846,9.0039,10.131,1.8357,5.0078,8.5475,32.089,1.8357,12.348,9.253,1.8357,8.1126,9.0468,12.804,5.8318,3.8001,0,0,4.8119,4.3125,19.387,34.37,5.6358,1
0,0,0,11.343,9.5815,74.145,0,0,0,0,4.931,5.8608,2.5916,0,0,0,73.215,2.8905,8.4524,0,0,6.9899,0,0,0,0,0,52.561,20.654,0,0,11.343,15.442,0
0,0,0,5.6498,0,94.35,0,0,0,0,0,0,0,0,0,0,94.35,5.6498,0,0,0,0,0,0,0,0,0,94.35,0,0,0,5.6498,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,6.1682,10.141,16.741,20.649,36.592,2.6269,0,7.0826,0,0,6.1682,9.2267,9.2267,2.6269,13.682,22.909,19.368,6.1682,3.5413,0,7.0826,0,6.5998,0,2.6269,16.309,13.682,9.2267,21.563,12.768,13.682,3.5413,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,11.698,19.692,3.4372,5.8409,27.245,3.9825,2.7806,25.323,0,0,12.046,1.5497,10.723,9.521,11.472,19.785,3.4372,13.248,12.604,0,5.6145,2.4327,15.053,6.7631,0,5.6145,18.531,0,9.9158,14.508,15.135,12.046,0
0,6.5933,20.468,10.699,3.1248,25.442,1.6305,4.2857,25.596,0,2.1618,10.879,2.7114,4.5493,8.2854,14.243,22.374,11.284,8.1222,11.991,1.1824,4.3783,1.7677,15.183,5.9162,0,5.5607,14.357,0,10.592,20.716,12.664,13.244,1
0,0,0,0,0,71.424,14.288,14.288,0,0,0,0,0,0,0,33.333,33.333,19.045,0,0,0,14.288,0,14.288,0,0,14.288,52.378,19.045,0,0,0,0,0
