h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,0,0,16.113,8.3295,35.259,22.095,18.203,0,0,0,3.0414,10.472,4.7184,2.1426,8.6015,33.12,0,10.466,11.371,12.334,3.7329,8.9138,11.744,19.088,6.4277,0,24.894,3.0414,3.0414,8.3295,14.519,0,0
0,0,0,28.968,3.1364,39.086,14.53,14.279,0,0,0,0,3.1364,11.302,4.0826,3.0571,30.921,0,0,7.219,21.67,18.613,14.53,7.1396,25.753,4.0826,0,26.838,4.0826,0,3.1364,14.438,0,1
0,0,0,31.092,5.2422,34.35,10.511,18.804,0,0,0,11.399,5.2422,8.2937,4.1468,5.2422,32.214,0,5.2685,14.657,9.389,4.1468,5.2422,9.4153,18.804,4.1468,0,11.399,9.4153,11.399,5.2422,24.935,0,1
6.2104,11.028,18.796,6.8556,0,34.402,3.4278,0,14.459,4.821,0,9.6421,0,0,14.217,9.6382,21.34,8.245,3.4278,12.824,0,20.666,3.4278,6.2104,28.43,3.4278,8.245,15.13,4.821,1.3932,15.849,4.8172,8.2488,1
1.1309,8.3944,29.152,2.6741,5.1692,38.513,2.6741,0,10.842,1.4502,0,1.4974,5.7431,0,11.856,2.2478,30.34,19.455,6.0764,12.644,0,10.14,9.2935,16.723,5.6782,8.7469,21.143,4.4532,6.9432,5.5025,2.9241,11.648,6.9432,0
0,0,0,0,0,52.037,47.963,0,0,0,0,15.382,0,11.854,7.0555,27.236,38.472,0,0,0,0,0,0,3.5278,11.854,0,66.873,17.745,0,0,0,0,0,0
0.90437,1.8087,10.187,11.544,3.2921,26.977,6.4004,8.1963,11.108,15.423,4.1577,14.153,12.043,3.2194,8.8193,6.2304,12.442,2.9555,17.292,7.6369,0,15.208,14.61,17.775,14.963,6.0897,11.275,1.9228,0.86563,4.4899,14.585,5.8551,7.5687,1
0,0,0,0,0,74.302,25.698,0,0,0,0,3.5313,0,3.5313,15.104,22.167,55.666,0,0,0,0,0,0,0,3.5313,0,44.334,52.135,0,0,0,0,0,0
0,0,0,0,0,66.667,33.333,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.333,66.667,0,0,0,0,0,0
0,0,0,0,22.039,37.558,40.403,0,0,0,0,26.375,0,38.844,13.96,13.061,7.7593,0,0,0,0,0,0,10.536,15.838,0,49.129,2.4572,0,22.039,0,0,0,0
0,0,0,0,6.6078,62.875,30.517,0,0,0,0,14.788,0,10.046,33.494,21.607,20.065,0,0,0,0,0,0,11.619,3.1694,0,60.842,17.763,0,6.6078,0,0,0,0
0,0,7.7097,15.196,1.2617,29.841,7.499,5.6526,24.358,7.3367,1.1455,15.325,7.7022,5.2238,13.679,6.5079,15.895,7.6213,12.297,6.2373,0,9.5123,11.794,15.021,11.233,8.4031,12.227,3.4268,3.7937,2.4073,8.8552,9.9783,12.861,1
2.8183,7.3733,25.037,4.6004,0.89302,30.701,5.9622,0,11.192,11.423,0,11.399,3.662,2.5001,8.0088,6.2804,26.155,4.0862,9.9424,12.833,0,15.134,10.851,12.374,23.873,4.5464,12.637,13.206,2.6184,8.8534,4.0834,2.0399,4.9186,1
0,0,14.579,0,0,85.421,0,0,0,0,0,0,0,0,0,0,85.421,0,0,14.579,0,0,0,0,0,0,0,85.421,0,0,0,14.579,0,0
0,0,34.605,0,0,65.395,0,0,0,0,0,0,0,15.937,0,0,57.427,7.9684,0,18.668,0,0,0,7.9684,0,0,0,65.395,0,0,0,26.637,0,0
0,0,2.5232,15.28,3.7463,18.341,12.912,4.6977,20.385,15.672,6.4422,18.661,4.8635,4.4292,2.2064,4.2157,9.8023,11.219,22.521,9.1657,0,12.916,7.6897,16.517,9.913,6.6356,6.4735,4.7497,4.7366,4.2671,14.887,13.446,10.685,1
0,0,11.666,15.865,2.3486,21.199,7.3652,2.3486,29.049,8.852,1.3063,19.437,1.9561,8.7484,12.445,7.2759,16.832,9.1558,15.341,5.6664,0,3.1426,4.8347,22.451,13.946,4.3668,7.6617,3.7466,1.4438,1.0423,12.985,14.187,13.335,1
0,10.584,11.332,9.134,4.4828,15.815,13.63,0,28.186,6.8363,0,0,4.4828,0,19.731,14.912,20.846,18.436,6.1013,0,8.8103,6.681,0,16.854,12.938,4.6512,8.9786,11.332,4.4828,0,15.647,20.466,4.6512,0
0,8.0158,12.364,3.8856,12.283,25.146,8.6771,0,23.565,6.0646,0,0,12.283,0,7.3501,16.693,16.378,12.358,12.528,0,10.046,12.364,0,13.717,15.652,5.4571,3.22,16.812,8.3337,0,23.075,12.225,1.5076,0
0,0,19.77,3.3346,5.258,42.124,11.927,0,17.587,0,0,0,5.258,0,6.6692,10.776,23.506,32.098,5.258,0,5.5178,10.917,0,8.5926,5.258,8.5926,3.3346,19.911,22.213,0,10.917,12.187,8.9939,0
0,0,13.496,1.6203,0,66.657,9.1136,0,9.1136,0,0,0,0,0,9.1136,11.875,50.4,10.863,0,0,11.875,5.8731,0,1.6203,0,1.6203,7.4933,44.268,22.389,0,5.8731,15.116,1.6203,0
0,0,9.6879,5.6421,2.0958,30.812,9.0394,5.5653,16.127,17.417,3.6141,21.401,7.4105,1.7011,5.2474,3.7969,25.276,9.5051,15.542,3.1426,0,6.9775,9.5872,9.439,15.032,3.4695,5.0645,18.732,1.5183,1.5183,17.494,12.724,5.4212,1
0,0,2.2385,3.8656,8.1376,24.852,11.815,8.1376,20.58,15.069,5.3044,20.141,1.6272,2.2385,4.4769,3.8656,24.852,10.188,13.442,3.6772,0,15.492,14.648,14.242,3.8656,0,12.426,3.6772,3.6772,10.188,10.797,16.103,10.376,0
12.894,39.574,0,0,0,36.867,0,0,0,10.665,0,0,7.2159,33.194,4.1456,0,31.552,0,0,6.0113,16.015,1.8656,16.343,14.15,14.759,15.964,8.7995,17.039,0,0,4.1456,8.7995,0,0
14.198,23.442,0,0,0,59.016,0,0,0,3.3444,0,0,14.735,3.1489,3.3483,0,56.872,8.0225,0,6.2246,3.8898,3.7585,0.93567,9.9632,16.574,10.166,0,42.933,0,9.7685,9.6591,0,0,0
19.148,20.542,0,0,0,57.45,0,0,0,2.8596,0,0,7.0043,4.4221,10.761,0,56.465,0.83915,0,15.183,2.9476,2.3784,8.9114,2.9039,26.649,2.4511,2.211,37.558,0,1.722,17.593,0,0,0
9.4541,30.194,0,0,0,54.732,0,0,0,5.6206,0,0,12.663,2.0724,7.7649,0,51.788,4.6221,0,12.781,2.9438,5.3645,5.0881,9.3713,20.299,4.8892,0,48.221,0,1.9454,10.186,0,0,0
0,31.051,0,0,0,68.949,0,0,0,0,0,0,25,0,0,0,68.949,0,0,0,0,6.0508,0,25,0,6.0508,0,68.949,0,0,0,0,0,0
0,0,33.333,0,0,66.667,0,0,0,0,0,0,0,0,0,0,66.667,0,33.333,0,0,0,0,33.333,0,0,0,66.667,0,0,0,0,0,0
0,48.237,5.3495,0,0,46.414,0,0,0,0,0,0,24.118,0,0,0,46.414,0,5.3495,0,0,24.118,0,29.468,0,24.118,0,46.414,0,0,0,0,0,0
0,2.9561,2.6144,5.5705,18.641,17.49,5.2289,0,9.2019,22.614,15.685,0,18.641,0,5.2289,22.614,20.104,10.799,3.973,15.685,2.9561,0,0,2.6144,2.9561,2.6144,2.6144,14.533,18.641,0,41.254,12.158,2.6144,0
0,0,4.7427,0,0,90.515,0,0,4.7427,0,0,0,0,0,0,0,85.772,9.4854,0,0,0,4.7427,0,0,0,0,0,82.082,8.4325,0,4.7427,0,4.7427,0
37.284,0,0,0,0,62.716,0,0,0,0,0,37.284,0,0,0,0,62.716,0,0,0,0,0,26.432,0,0,0,0,73.568,0,0,0,0,0,0
32.164,19.997,0,0,0,44.548,0,0,3.2905,0,0,1.6452,1.5966,21.267,4.7397,4.7883,42.673,3.1431,1.6452,11.749,6.7523,0,0,5.1557,31.748,15.258,0,36.249,0,0,9.9441,1.6452,0,0
40.677,14.315,0,0,0,34.717,0,0,10.291,0,0,5.1453,0,17.358,6.6571,5.1453,34.309,3.3285,8.4738,19.583,0,0,0,3.3285,30.692,20.972,0,34.717,0,0,5.1453,5.1453,0,0
7.3511,0,0,0,0,72.004,8.661,0,11.984,0,0,19.335,0,0,0,8.661,39.375,23.968,0,0,8.661,0,0,0,0,0,11.984,60.02,0,0,19.335,8.661,0,0
27.475,0,0,0,0,66.678,5.8468,0,0,0,0,27.475,0,0,0,16.224,40.077,10.377,0,0,5.8468,0,18.472,0,0,0,10.377,56.301,0,0,0,5.8468,9.003,0
6.3662,6.3662,0,0,0,69.256,0,0,18.012,0,0,6.3662,0,0,0,27.692,26.605,21.326,6.3662,11.645,0,0,0,0,6.3662,6.3662,16.047,42.651,10.558,0,6.3662,11.645,0,0
5.8101,0,7.0687,0,0,76.232,7.0687,0,3.8209,0,0,9.631,10.89,7.0687,0,12.15,41.043,12.15,0,0,7.0687,0,7.0687,0,0,0,12.15,53.192,0,0,5.8101,10.89,10.89,0
0,45.703,0,0,0,54.297,0,0,0,0,0,0,18.555,0,0,0,54.297,0,0,0,0,27.148,0,18.555,8.5931,18.555,0,54.297,0,0,0,0,0,0
0,9.4628,8.8937,0,0,61.004,8.8937,0,11.746,0,0,4.8463,13.74,8.8937,0,0,47.264,0,0,0,8.8937,16.362,8.8937,0,9.4628,0,0,47.264,0,0,6.8996,13.74,13.74,0
0,0,0,0,0,94.009,0,0,5.9913,0,0,5.9913,5.9913,0,0,0,88.017,0,0,0,0,0,0,0,0,0,0,88.017,0,0,0,5.9913,5.9913,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,14.705,0,0,59.645,11.452,0,14.197,0,0,7.0985,7.6068,14.705,0,3.8457,48.193,0,0,0,11.452,7.0985,14.705,0,0,0,0,52.038,0,0,7.0985,18.551,7.6068,0
0,0,0,0,0,92.863,0,0,7.1369,0,0,7.1369,7.1369,0,0,0,85.726,0,0,0,0,0,0,0,0,0,0,85.726,0,0,0,7.1369,7.1369,0
26.943,21.749,0,0,0,49.573,0,0,0,1.7345,0,0,5.6811,10.92,10.577,0,47.378,6.1421,2.1955,11.358,5.7487,0,0,16.601,18.841,13.251,0,37.16,0,2.2121,11.935,0,0,0
16.733,16.62,0,0,0,53.44,0,0,13.207,0,0,5.6547,0,16.62,4.8129,14.659,17.512,28.375,2.4065,9.9592,0,0,0,2.4065,16.62,14.326,5.6547,32.68,15.106,0,5.6547,7.5528,0,0
12.181,31.361,0,0,0,52.901,0,0,0,3.5564,0,0,13.389,3.7985,11.939,0,49.103,3.5564,0,11.939,6.2757,0,0,7.1128,28.047,8.3826,0,40.886,0,2.4772,13.095,0,0,0
0,0,4.1413,0,0,78.018,0,0,17.841,0,0,0,0,0,4.1413,13.7,64.318,13.7,4.1413,0,0,0,0,4.1413,0,0,0,50.618,27.399,0,0,17.841,0,0
8.5085,8.5085,0,0,0,57.111,0,0,25.872,0,0,13.791,0,0,0,15.933,39.122,14.137,8.5085,8.5085,0,0,0,0,8.5085,8.5085,5.2824,26.769,25.059,0,13.791,12.081,0,0
0,0,0,0,0,89.637,0,0,10.363,0,0,0,0,0,0,22.409,56.865,10.363,0,10.363,0,0,0,0,0,0,0,44.819,44.819,0,0,10.363,0,0
0,0,5.0951,0,0,79.526,0,0,15.379,0,0,0,0,0,5.0951,14.805,56.948,20.474,0,2.6781,0,0,0,5.0951,0,0,0,49.916,29.61,0,0,15.379,0,0
0,0,4.8255,0,0,81.913,0,0,13.262,0,0,0,0,0,4.8255,18.087,55.14,18.087,0,3.8603,0,0,0,4.8255,0,0,0,33.843,48.07,0,0,13.262,0,0
0,68.738,0,0,0,31.262,0,0,0,0,0,0,31.997,0,0,0,31.262,0,0,0,0,36.741,0,31.997,28.33,8.4107,0,31.262,0,0,0,0,0,0
0,38.035,12.612,0,0,24.129,0,0,25.224,0,0,12.612,19.018,12.612,0,0,24.129,0,0,0,0,31.63,12.612,19.018,13.259,5.7583,0,24.129,0,0,12.612,12.612,0,0
0,18.305,0,0,0,81.695,0,0,0,0,0,0,11.975,0,0,0,81.695,0,0,0,0,6.3294,0,11.975,0,6.3294,0,81.695,0,0,0,0,0,0
0,0,0,0,0,72.545,0,0,27.455,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,72.545,0,0,0,0,27.455,0
0,0,9.9783,0,0,62.775,0,0,27.247,0,0,9.9783,0,9.9783,0,0,70.065,0,0,0,0,9.9783,9.9783,0,0,0,0,62.775,0,0,9.9783,9.9783,7.29,0
0,0,0,0,0,88.369,0,0,11.631,0,0,0,0,0,0,0,88.369,0,0,0,0,11.631,0,0,0,0,0,88.369,0,0,11.631,0,0,0
0,0,0,0,0,68.148,0,0,31.852,0,0,0,4.663,0,0,0,89.523,0,0,0,0,5.8136,0,0,0,0,0,68.148,0,0,5.8136,4.663,21.375,0
0,0,0,0,0,90.348,0,0,9.6523,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,90.348,0,0,0,0,9.6523,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
33.284,17.243,0,0,0,47.011,0,0,0,2.4619,0,0,2.3195,39.91,0,0,43.211,0,0,12.24,2.3195,0,12.604,2.3195,33.284,17.243,6.12,25.967,0,0,0,2.4619,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,7.607,0,0,0,92.393,0,0,0,0,0,0,3.8035,0,0,0,92.393,0,0,0,3.8035,0,0,0,7.607,0,0,80.983,0,3.8035,7.607,0,0,0
6.5403,13.081,0,0,0,80.379,0,0,0,0,0,0,6.5403,0,0,0,86.919,0,0,0,6.5403,0,0,6.5403,6.5403,13.081,0,73.839,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,3.777,66.652,0,0,29.571,0,0,0,0,0,0,3.777,0,0,0,29.571,0,66.652,0,0,0,0,70.429,0,0,0,29.571,0,0,0,0,0,0
0,7.9433,11.445,0,0,80.612,0,0,0,0,0,0,7.9433,0,0,0,80.612,0,11.445,0,0,0,0,19.388,0,0,0,80.612,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,4.0044,0,0,65.153,0,0,16.483,14.36,0,11.643,0,0,4.0044,15.647,39.292,17.77,8.9263,0,2.7167,0,0,4.0044,0,0,0,48.218,16.935,0,14.36,16.483,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,3.0865,0,0,67.991,0,0,14.625,14.298,0,3.1577,5.5701,0,3.0865,19.919,39.344,3.1577,6.2442,13.951,5.5701,0,0,3.0865,0,0,0,50.882,17.108,5.5701,8.7278,14.625,0,0
0,0,14.552,0,0,65.205,0,0,16.224,4.0192,0,2.0096,0,0,14.552,25.627,33.489,8.0979,6.4542,7.7599,2.0096,0,0,14.552,0,0,0,41.249,23.956,0,4.0192,16.224,0,0
0,0,3.6835,0,0,66.12,0,0,19.894,10.302,0,10.302,0,0,3.6835,20.396,35.422,16.21,13.986,0,0,0,0,3.6835,0,0,0,35.631,30.489,0,10.302,19.894,0,0
0,0,0,0,0,44.996,0,0,14.533,40.471,0,14.533,10.009,0,0,14.533,17.761,8.6132,8.6132,10.009,15.929,0,0,0,0,0,0,26.374,18.622,10.009,30.462,14.533,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,87.363,0,0,12.637,0,0,0,6.3184,0,0,0,87.363,0,0,0,0,6.3184,0,0,0,0,0,87.363,0,0,6.3184,6.3184,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,72.018,0,0,27.982,0,0,0,13.991,0,0,0,72.018,0,0,0,8.9612,5.03,0,0,0,0,0,72.018,0,0,5.03,22.952,0,0
0,0,0,0,0,71.245,0,0,28.755,0,0,0,11.907,0,0,0,76.186,0,0,0,0,11.907,0,0,0,0,0,71.245,0,0,11.907,11.907,4.9406,0
0,0,0,0,0,93.11,0,0,6.89,0,0,0,6.89,0,0,0,93.11,0,0,0,0,0,0,0,0,0,0,93.11,0,0,0,6.89,0,0
0,0,0,0,0,67.653,0,0,32.347,0,0,0,14.29,0,0,0,67.653,0,0,0,14.388,3.6696,0,0,0,0,0,67.653,0,0,3.6696,28.678,0,0
0,0,0,0,0,82.007,0,0,17.993,0,0,0,5.0889,0,0,0,82.007,0,0,0,7.815,5.0889,0,0,0,0,0,82.007,0,0,5.0889,12.904,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,59.859,0,0,0,40.141,0,0,20.07,0,0,0,39.789,0,0,20.07,20.07,0,0,0,0,0,0,39.789,20.07,20.07,20.07,0,0,0
0,0,0,0,0,54.802,0,0,13.38,31.818,0,3.7757,24.267,0,0,22.984,35.594,0,0,9.6042,3.7757,0,0,0,0,0,0,45.198,9.6042,24.267,7.5515,13.38,0,0
0,0,0,0,0,65.414,0,0,34.586,0,0,0,17.293,0,0,0,65.414,0,0,0,9.3974,7.8954,0,0,0,0,0,65.414,0,0,7.8954,26.69,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
1.5315,8.0508,40.499,0.68865,4.368,31.977,1.4778,0,9.876,1.5315,0,7.3964,8.029,0.78912,12.826,2.2458,34.402,14.768,11.63,3.4527,0,4.4597,3.4784,30.597,5.0758,14.723,11.888,2.9345,7.8901,2.8178,1.4847,8.4827,10.628,1
0,0,0,0,13.404,50.989,0,0,22.203,13.404,0,0,0,22.203,0,0,42.19,22.203,0,0,0,13.404,0,0,0,0,0,29.894,21.095,13.404,13.404,22.203,0,0
3.3866,9.0661,25.235,2.8253,2.0579,31.074,2.2959,0,18.907,4.2698,0.8832,10.099,2.5348,1.4127,10.2,4.0865,30.405,16.253,7.493,4.4319,0,13.084,2.0579,20.316,5.9343,9.7051,8.2702,5.7476,12.12,5.6279,8.4344,7.1865,14.599,0
1.0981,6.2948,50.445,2.2191,1.007,28.546,2.2191,0,7.0727,1.0981,0,7.7146,6.4088,0,20.816,1.0981,29.361,12.409,12.216,6.774,0,3.2032,3.2261,33.385,5.2878,10.715,10.758,4.6459,4.6459,2.1051,3.5249,11.253,10.453,1
0,9.7826,35.37,1.2746,0,39.196,1.2746,0,13.102,0,0,7.5184,5.6053,0,8.9248,0,35.085,26.072,5.6053,5.737,0,5.4519,1.2746,27.369,4.3307,17.301,8.7931,4.4624,15.366,0,3.1877,2.5493,15.366,1
0,0,0,2.8639,19.443,60.09,0,0,0,0,17.604,0,8.2894,2.8639,0,4.3636,73.33,0,0,0,2.8639,8.2894,0,0,0,0,0,51.8,25.893,0,0,2.8639,19.443,0
0,0,0,2.4041,13.742,70.533,0,0,0,0,13.321,0,6.871,2.4041,0,3.8825,79.971,0,0,0,2.7448,4.1262,0,0,0,0,0,62.524,21.33,0,0,2.4041,13.742,0
0,0,0,5.6498,0,94.35,0,0,0,0,0,0,0,0,0,0,94.35,5.6498,0,0,0,0,0,0,0,0,0,94.35,0,0,0,5.6498,0,0
0,0,18.812,0,0,69.646,0,11.541,0,0,0,11.541,0,0,0,6.9396,60.112,9.5347,0,0,0,11.873,0,0,0,0,0,66.861,2.7853,0,11.873,0,18.481,0
0,0,0,0,0,86.196,0,0,13.804,0,0,0,0,0,13.804,0,86.196,0,0,0,0,0,0,0,0,0,0,86.196,0,0,0,0,13.804,0
35.249,0,0,0,0,64.751,0,0,0,0,0,35.249,0,0,0,0,64.751,0,0,0,0,0,0,0,0,0,0,79.085,0,0,7.0118,13.904,0,0
33.333,0,0,0,0,66.667,0,0,0,0,0,33.333,0,0,0,0,66.667,0,0,0,0,0,0,0,0,0,0,82.58,0,0,0,0,17.42,0
36.043,21.386,0,0,0,42.571,0,0,0,0,0,0,4.6654,17.255,13.724,0,33.376,4.5293,4.5293,12.958,8.9628,0,0,12.59,26.586,18.253,0,38.274,0,0,4.2974,0,0,0
0,9.5992,0,0,0,81.091,0,0,9.3098,0,0,0,0,4.7996,0,0,81.091,9.3098,0,4.7996,0,0,0,4.7996,4.7996,0,0,81.091,0,0,0,9.3098,0,0
9.8548,0,0,0,0,90.145,0,0,0,0,0,9.8548,0,0,0,0,90.145,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
27.864,0,0,0,0,72.136,0,0,0,0,0,27.864,0,0,0,0,72.136,0,0,0,0,0,0,0,0,0,0,85.728,0,0,2.8147,0,11.457,0
0,0,10.984,0,0,54.635,5.9987,0,28.382,0,0,17.398,6.4138,10.984,0,5.9987,42.223,0,0,0,5.9987,10.984,10.984,0,0,0,0,48.222,0,0,10.984,23.397,6.4138,0
0,0,0,0,0,87.393,0,0,12.607,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,87.393,0,0,0,0,12.607,0
0,0,4.0595,0,0,83.27,0,0,6.9298,5.7406,0,2.8703,0,0,4.0595,2.8703,83.27,0,4.0595,0,2.8703,0,0,4.0595,0,0,0,83.27,0,0,5.7406,6.9298,0,0
0,0,0,0,0,69.734,0,0,4.0795,26.186,0,4.0795,18.027,0,0,4.0795,69.734,0,0,0,4.0795,0,0,0,0,0,0,69.734,0,18.027,8.159,4.0795,0,0
0,0,0,0,0,78.893,0,0,21.107,0,0,0,13.626,0,0,0,78.893,0,0,0,3.9438,3.537,0,0,0,0,0,78.893,0,0,3.537,17.57,0,0
0,0,0,0,0,73.442,0,0,26.558,0,0,0,9.1257,0,0,0,73.442,0,0,0,8.3065,9.1257,0,0,0,0,0,73.442,0,0,9.1257,17.432,0,0
