h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
28.038,11.745,0,0,0,58.001,0,0,0,2.2162,0,0,0,11.964,2.2162,4.4941,53.507,9.5287,11.423,0,6.8674,0,0,7.2508,21.109,11.423,0,58.001,0,2.2162,0,0,0,0
26.86,22.084,0,6.4306,0,38.657,0,0,0,5.9685,0,0,0,20.674,8.3029,7.2443,29.079,16.116,16.713,0,1.8723,0,0,4.3129,27.918,16.713,0,38.657,0,5.9685,0,6.4306,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
23.129,23.536,0,0,0,40.836,0,0,0,12.498,0,0,0,4.9142,8.387,11.038,33.909,11.038,20.063,0,10.65,0,0,8.387,18.215,20.063,0,40.836,0,12.498,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
11.299,35.626,0,0,0,40.19,0,0,12.885,0,0,0,2.7765,14.286,10.024,3.2708,38.788,0,3.7671,4.2614,11.165,11.661,0,24.956,7.0379,18.848,0,36.273,0,0,0,12.885,0,0
27.486,23.822,0,0,0,44.773,0,0,3.9187,0,0,0,5.0934,17.95,5.7978,6.0761,30.726,0,9.274,15.943,3.9187,5.2212,0,20.886,17.229,16.374,0,41.592,0,0,0,3.9187,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,44.868,55.132,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,85.357,14.643,0,0,0,0,0
0,0,0,2.0856,0,57.632,40.282,0,0,0,0,2.0856,7.447,0,0,22.112,57.632,0,0,0,5.3614,5.3614,2.0856,0,5.3614,0,31.644,48.1,0,0,5.3614,0,7.447,0
0,0,0,14.393,0,58.108,27.499,0,0,0,0,14.393,3.2766,0,0,3.2766,72.501,0,0,0,3.2766,3.2766,14.393,0,3.2766,0,44.021,31.757,0,0,3.2766,0,3.2766,0
0,0,0,5.7276,0,74.669,19.603,0,0,0,0,5.7276,0,0,0,13.876,80.397,0,0,0,0,0,5.7276,0,0,0,25.331,68.941,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.333,66.667,0,0,0,0,0,0
0,0,6.7695,3.1898,0,74.205,0,3.1898,12.646,0,0,0,3.1898,0,0,0,74.205,0,0,0,19.416,3.1898,0,0,0,0,0,74.205,0,0,9.9593,15.836,0,0
0,0,0,13.1,0,63.287,23.613,0,0,0,0,13.1,6.8905,0,0,4.4166,67.662,0,0,0,6.0963,1.8343,13.1,0,6.0963,0,16.835,55.244,0,0,1.8343,0,6.8905,0
2.0641,1.3462,9.746,4.1199,32.912,5.925,4.7329,7.1592,25.441,3.9179,2.6355,6.7969,3.9248,3.0393,15.59,11.672,15.357,30.222,0,4.4339,4.6357,4.3286,0,11.287,3.9248,7.4732,3.3533,2.5717,0,4.9985,33.147,29.383,3.8609,1
2.5435,0,15.336,1.8138,6.4026,33.904,6.4026,0,24.942,4.5888,4.0667,8.9461,9.3045,2.2529,9.1776,8.2164,36.448,6.9008,0,9.3686,7.1323,2.2529,2.2529,8.5111,9.078,6.6102,2.5435,27.937,3.424,6.4026,16.078,12.574,4.5888,0
0,0,1.6306,8.0329,5.1969,54.287,0,0,28.259,0,2.5939,0,12.257,10.627,13.23,0,39.613,6.8185,6.8275,0,0,10.627,15.28,0,4.2245,2.5939,16.066,34.959,0,3.2612,0,15.582,8.0329,0
0,0,17.27,2.8515,0,42.256,0,0,27.299,0,10.324,0,23.378,5.2841,6.5273,0,20.771,12.23,0,0,0,31.809,8.9599,13.594,15.487,2.4326,14.418,14.244,10.743,0,0,17.27,2.8515,0
0,0,13.258,5.4817,10.583,46.073,5.1236,3.0582,6.705,0,9.7166,0,12.469,5.4817,2.4235,2.7297,15.198,9.152,0,8.1818,5.7879,38.577,5.4817,17.234,0,4.2062,13.975,8.3371,19.971,0,0,14.327,16.469,0
1.4882,5.0697,11.908,5.2797,10.322,9.4752,7.0383,1.7587,29.534,5.0697,13.057,8.5266,21.044,0,7.3366,9.3088,15.429,24.688,0,7.7129,1.4882,4.4659,0,4.7352,14.002,11.234,5.9542,3.521,0,10.349,20.567,25.172,4.4659,1
0,21.282,0,27.787,5.0493,5.0493,15.367,5.1588,15.257,3.703,1.3463,15.367,2.6926,0,7.406,6.3956,5.0493,54.228,0,5.1588,3.703,0,0,5.1588,21.282,6.5051,0,5.0493,0,10.208,8.7523,39.341,3.703,1
0,11.345,11.577,5.1651,3.7656,45.697,3.7656,1.8859,16.798,0,0,0,4.2266,1.8859,0,0,41.307,12.213,5.6199,8.9307,4.424,21.392,5.1651,18.572,0,12.54,5.4771,32.364,1.8797,0,2.3407,13.805,7.8556,1
7.3352,0,7.0872,2.5653,30.224,17.089,2.5653,5.5887,24.981,0,2.5653,9.9005,5.1305,3.7916,9.2195,14.35,20.632,28.091,0,3.5436,3.5436,1.7971,0,10.879,0,11.698,3.5436,13.545,0,2.5653,28.091,29.678,0,1
9.8686,42.016,0,0,0,42.588,0,0,5.5273,0,0,0,10.966,7.7175,7.7175,3.7895,40.288,0,6.1885,5.9104,9.3168,8.105,0,25.522,10.857,27.852,0,28.93,0,0,1.3111,5.5273,0,0
0,25.129,0,19.152,3.4665,13.257,3.4665,2.4476,14.494,9.4436,9.1448,3.4665,10.729,0,11.326,5.0504,13.257,51.841,0,2.4476,1.8827,0,0,2.4476,25.129,1.5838,0,13.257,0,11.027,12.91,31.763,1.8827,1
0,14.671,0,8.2631,0,0,16.526,8.2631,22.934,14.671,14.671,16.526,14.671,0,14.671,0,0,45.868,0,8.2631,0,0,0,8.2631,14.671,8.2631,0,0,0,22.934,14.671,31.197,0,0
21.511,21.22,0,0,0,57.269,0,0,0,0,0,0,3.1623,4.4127,0,3.3405,52.857,0,13.758,19.308,1.1342,2.0281,0,20.264,7.575,19.189,0,38.078,0,0,14.895,0,0,0
4.8271,39.403,0,0,0,55.77,0,0,0,0,0,0,17.288,0,0,0,47.126,0,13.471,22.115,0,0,0,22.115,8.644,13.471,0,50.943,0,0,4.8271,0,0,0
0,27.557,0,0,0,72.443,0,0,0,0,0,0,17.328,0,0,0,72.443,0,0,0,0,10.23,0,17.328,10.23,0,0,72.443,0,0,0,0,0,0
0,0,33.333,0,0,66.667,0,0,0,0,0,0,0,0,0,0,66.667,33.333,0,0,0,0,0,33.333,0,0,0,66.667,0,0,0,0,0,0
0,44.154,5.7714,0,0,50.075,0,0,0,0,0,0,22.077,0,0,0,50.075,5.7714,0,0,0,22.077,0,27.848,22.077,0,0,50.075,0,0,0,0,0,0
0,0,2.6187,0,22.942,15.545,0,0,10.433,25.519,22.942,0,5.2374,0,25.561,2.5768,12.968,28.138,2.5768,0,22.942,0,2.6187,0,5.2374,0,2.6187,12.926,22.942,0,25.519,28.138,0,0
0,3.7159,17.246,5.5613,8.4567,42.812,2.913,1.6585,12.851,0,4.7856,0,5.3307,3.5038,0,2.7719,31.718,18.395,2.0575,4.9705,4.4303,26.822,2.0575,21.88,0,7.1566,6.2574,19.803,19.518,0,1.6585,11.548,10.12,1
31.147,21.103,0,3.5119,0,34.065,0,0,3.6328,6.5402,0,0,0,15.494,11.621,4.4759,28.141,10.93,19.334,0,10.004,0,0,7.4185,29.131,15.701,0,34.065,0,6.5402,0,7.1446,0,0
43.024,12.028,0,4.5355,0,32.435,0,0,7.9779,0,0,0,0,16.217,7.9779,4.0502,23.849,8.5857,31.688,0,7.6317,0,0,0,31.342,23.71,0,27.899,4.5355,0,0,12.513,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,17.352,65.296,17.352,0,0,0,0,0,0,0,0,0,75,25,0,0,0,0,0
8.0328,8.0328,0,8.0328,0,57.99,10.844,0,7.0673,0,0,0,0,16.066,8.0328,7.0673,28.755,33.012,7.0673,0,0,0,0,0,16.066,10.844,0,33.012,24.979,0,0,15.1,0,0
0,0,0,10.721,11.73,65.819,11.73,0,0,0,0,0,0,10.721,0,11.73,43.368,34.181,0,0,0,0,0,0,0,11.73,0,32.486,45.063,0,0,10.721,0,0
0,20.37,12.707,8.9225,0,37.326,0,1.6595,19.016,0,0,0,3.319,0,0,0,37.261,15.297,8.9225,8.9225,1.6595,24.619,8.9225,13.901,0,20.835,11.047,24.154,0,0,1.6595,15.697,3.7842,1
0,0,33.333,0,0,57.129,0,0,9.5377,0,0,0,0,0,23.796,0,57.129,0,9.5377,9.5377,0,0,33.333,0,0,0,0,57.129,0,0,0,9.5377,0,0
0,0,30.173,0,0,56.258,0,0,13.568,0,0,0,0,0,22.367,0,56.258,0,13.568,7.8063,0,0,30.173,0,0,0,0,42.69,13.568,0,0,13.568,0,0
0,0,0,0,6.9267,86.147,6.9267,0,0,0,0,0,0,0,0,25.386,60.76,13.853,0,0,0,0,0,0,0,6.9267,0,56.205,36.869,0,0,0,0,0
0,0,0,0,7.3213,92.679,0,0,0,0,0,0,0,0,0,14.917,77.488,7.5954,0,0,0,0,0,0,0,0,0,85.083,14.917,0,0,0,0,0
0,0,0,0,10.379,78.961,10.66,0,0,0,0,0,0,0,0,19.6,60.519,19.881,0,0,0,0,0,0,0,10.66,0,59.081,30.26,0,0,0,0,0
0,0,0,0,11.419,77.162,11.419,0,0,0,0,0,0,0,0,11.419,65.744,22.838,0,0,0,0,0,0,0,11.419,0,65.744,22.838,0,0,0,0,0
27.699,24.933,0,0,0,45.416,0,0,0,1.9509,0,0,0,15.261,9.5929,4.3477,43.02,13.389,12.518,0,1.8715,0,0,9.0418,31.073,12.518,0,45.416,0,1.9509,0,0,0,0
22.898,13.56,0,8.8908,0,47.367,0,0,7.2846,0,0,0,0,22.451,8.8908,11.954,11.954,28.129,16.623,0,0,0,0,0,27.12,9.338,0,32.798,14.569,0,0,16.175,0,0
20,40,0,0,0,20,0,0,0,20,0,0,0,0,20,20,0,20,20,0,20,0,0,20,20,20,0,20,0,20,0,0,0,0
0,0,0,0,13.565,62.145,0,0,13.565,10.726,0,0,0,0,13.565,0,45.741,40.694,0,0,0,0,0,0,0,0,0,48.58,13.565,13.565,0,10.726,13.565,0
9.4729,9.4729,0,5.7829,7.3727,55.194,0,0,12.705,0,0,0,0,5.7829,12.705,4.1411,38.807,19.619,18.946,0,0,0,0,0,9.4729,9.4729,0,34.868,20.326,7.3727,0,15.256,3.2317,0
0,0,0,0,8.518,74.519,9.4445,0,7.5189,0,0,0,0,0,0,16.037,43.444,33,7.5189,0,0,0,0,0,0,9.4445,0,41.518,33,8.518,0,7.5189,0,0
0,0,0,0,15.527,63.211,0,0,17.751,3.5119,0,0,0,3.5119,5.9283,8.8598,54.342,24.585,2.7733,0,0,0,0,0,0,0,0,42.137,21.073,6.0865,9.4402,6.2852,14.978,0
0,0,0,0,14.109,74.958,0,0,10.933,0,0,0,0,0,14.109,4.0302,41.856,35.975,4.0302,0,0,0,0,0,0,0,0,44.883,30.075,6.9027,7.2064,4.0302,6.9027,0
0,35.582,8.6154,0,0,55.802,0,0,0,0,0,0,17.791,0,8.6154,0,55.802,0,0,0,0,17.791,8.6154,17.791,17.791,0,0,55.802,0,0,0,0,0,0
0,5.325,54.413,0,0,25.456,0,0,14.806,0,0,0,0,0,19.804,0,25.456,0,14.806,34.61,0,5.325,54.413,0,5.325,0,0,25.456,0,0,0,14.806,0,0
0,14.013,0,0,0,85.987,0,0,0,0,0,0,5.6673,0,0,0,85.987,0,0,0,0,8.3456,0,5.6673,8.3456,0,0,85.987,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,16.286,0,0,67.428,0,0,16.286,0,0,0,0,0,0,0,59.062,8.3667,16.286,16.286,0,0,16.286,0,0,0,0,46.04,21.388,0,0,16.286,0,0
0,0,0,0,0,82.809,0,0,17.191,0,0,0,0,0,0,0,82.809,0,17.191,0,0,0,0,0,0,0,0,65.618,17.191,0,0,17.191,0,0
0,0,0,0,8.6974,79.355,0,0,11.947,0,0,0,0,0,0,8.6974,70.658,8.6974,11.947,0,0,0,0,0,0,0,0,54.719,33.333,0,0,11.947,0,0
0,0,0,0,8.1622,91.838,0,0,0,0,0,0,0,0,0,0,87.404,12.596,0,0,0,0,0,0,0,0,0,79.242,20.758,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,10.84,89.16,0,0,0,0,0,0,0,0,0,10.84,89.16,0,0,0,0,0,0,0,0,0,0,89.16,10.84,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,73.516,26.484,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,89.304,10.696,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
29.951,15.228,0,0,0,53.575,0,0,1.2463,0,0,0,3.3925,17.501,8.443,6.5313,45.764,0,5.9187,9.0575,2.0025,1.39,0,16.364,20.893,21.759,0,39.737,0,0,0,1.2463,0,0
0,0,10.334,10.781,0,54.966,0,16.479,7.4392,0,0,0,10.781,0,0,0,54.966,0,0,0,17.774,16.479,0,0,0,0,0,51.624,3.3421,0,26.814,18.22,0,0
0,10.389,0,0,0,89.611,0,0,0,0,0,0,0,0,0,0,89.611,0,0,10.389,0,0,0,10.389,0,0,0,79.223,0,0,10.389,0,0,0
5.6673,11.335,0,0,0,82.998,0,0,0,0,0,0,5.6673,0,0,5.6673,82.998,0,0,0,5.6673,0,0,5.6673,5.6673,17.002,0,71.663,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,3.7523,66.87,0,0,29.378,0,0,0,0,0,0,3.7523,0,0,0,29.378,66.87,0,0,0,0,0,70.622,0,0,0,29.378,0,0,0,0,0,0
0,7.9433,11.445,0,0,80.612,0,0,0,0,0,0,7.9433,0,0,0,80.612,11.445,0,0,0,0,0,19.388,0,0,0,80.612,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,10.473,44.843,0,0,23.896,20.788,0,0,0,10.473,0,10.315,47.951,20.946,0,0,10.315,0,0,0,0,0,0,34.369,10.473,0,20.788,10.473,23.896,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,57.372,0,0,14.975,27.653,0,0,0,24.27,0,14.975,27.19,0,0,24.27,9.2951,0,0,0,0,0,0,18.126,39.245,0,18.59,9.0632,14.975,0
0,0,0,0,15.31,65.625,0,0,10.936,8.1303,0,0,0,7.8091,15.31,7.8091,39.7,21.563,0,7.8091,0,0,0,0,0,0,0,34.697,30.928,3.1265,12.183,8.1303,10.936,0
0,0,0,0,23.65,58.487,0,0,5.3993,12.464,0,0,0,12.464,5.3993,5.7872,29.437,46.912,0,0,0,0,0,0,0,0,0,34.837,23.65,11.187,12.464,12.464,5.3993,0
0,0,0,0,7.5482,38.365,0,0,12.788,41.298,0,0,0,18.029,0,12.788,20.337,15.096,0,10.481,23.269,0,0,0,0,0,0,20.337,18.029,0,41.298,7.5482,12.788,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,8.9768,91.023,0,0,0,0,0,0,0,0,0,9.6999,72.169,18.131,0,0,0,0,0,0,0,0,0,82.592,17.408,0,0,0,0,0
0,0,0,0,9.661,90.339,0,0,0,0,0,0,0,0,0,15.82,68.361,15.82,0,0,0,0,0,0,0,0,0,76.599,23.401,0,0,0,0,0
0,0,0,0,12.933,87.067,0,0,0,0,0,0,0,0,0,8.1339,66.924,24.942,0,0,0,0,0,0,0,0,0,64.562,35.437,0,0,0,0,0
0,0,0,0,4.8437,95.156,0,0,0,0,0,0,0,0,0,6.8601,75.25,17.89,0,0,0,0,0,0,0,0,0,84.127,15.873,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,33.333,0,0,0,66.667,0,0,0,33.333,0,0,0,0,0,33.333,33.333,0,0,0,0,0,0,0,33.333,0,66.667,0,0,0
0,0,0,0,0,27.966,0,0,17.823,54.211,0,0,0,56.672,0,17.823,7.6814,0,0,10.142,7.6814,0,0,0,0,0,0,7.6814,20.284,0,54.211,0,17.823,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,16.182,67.636,16.182,0,0,0,0,0,0,0,0,0,91.182,8.8182,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,90.015,9.9849,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
